system:index,LST_Celsius,data,.geo
2011_01_09,32.72288262302807,2011-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_11,30.97534807806692,2011-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_14,30.032893676853046,2011-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_15,31.065925036477324,2011-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_16,31.885920734432425,2011-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_17,29.294479760946594,2011-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_18,30.481166537312763,2011-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_25,24.83134188679249,2011-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_27,27.811005540447287,2011-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_28,24.632532765353908,2011-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_29,28.053862942459393,2011-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_30,24.36532062391684,2011-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_31,27.366086997176186,2011-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_01,23.822562792677765,2011-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_02,25.007378995588997,2011-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_03,29.209678794653843,2011-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_05,25.820005514206184,2011-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_06,23.085568524462598,2011-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_07,27.98422475690319,2011-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_08,22.943414196634496,2011-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_09,27.49796971694023,2011-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_10,30.70890050754432,2011-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_12,28.464954077054166,2011-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_15,21.733935949556166,2011-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_16,24.918025301532637,2011-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_17,25.93869077827119,2011-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_18,26.76122277955419,2011-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_19,27.734134144724578,2011-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_21,26.514172608279257,2011-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_22,24.07868882591362,2011-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_23,27.017791913958767,2011-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_24,26.985454574879224,2011-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_25,26.761186761229332,2011-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_26,25.10874480289357,2011-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_27,25.322517123287692,2011-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_28,26.60960324478108,2011-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_02,26.948928173490067,2011-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_03,24.993548616039785,2011-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_04,26.21182089924027,2011-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_05,25.45755695898297,2011-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_06,23.914176107561218,2011-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_07,27.604562922384485,2011-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_09,25.964557748830767,2011-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_12,27.417836024856122,2011-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_13,24.546216974514884,2011-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_14,24.143264223148282,2011-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_15,22.190000000000055,2011-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_16,26.317391559812748,2011-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_17,28.605612469773135,2011-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_18,31.546825528387906,2011-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_19,28.159811675761734,2011-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_20,31.386776768115748,2011-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_21,31.458724802591576,2011-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_22,28.0104977860895,2011-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_23,33.1065777243185,2011-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_25,27.244595052927227,2011-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_26,25.86443526237703,2011-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_27,28.421712094859693,2011-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_29,25.21723150795497,2011-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_30,30.851375880646543,2011-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_01,30.887138588741927,2011-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_02,26.229916922082356,2011-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_03,27.715555945426114,2011-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_04,24.617078609472088,2011-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_05,28.388315296492763,2011-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_06,30.06685624188615,2011-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_07,29.523858146422356,2011-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_08,27.9632728672524,2011-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_10,29.707264887133864,2011-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_11,25.015869688222985,2011-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_12,25.722558139534925,2011-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_15,27.330523477775092,2011-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_16,23.476178861788657,2011-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_17,32.575741340098844,2011-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_20,26.058476462580987,2011-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_22,29.30725950672414,2011-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_24,23.52992034139405,2011-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_26,28.68969827790691,2011-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_07,20.233122033898344,2011-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_08,19.36989115037653,2011-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_09,24.161898965250728,2011-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_10,20.66722222222226,2011-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_12,21.305039262768542,2011-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_13,25.262543253709122,2011-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_14,26.318755251544125,2011-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_15,25.96994378802576,2011-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_17,26.94692315840971,2011-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_19,24.917371164045534,2011-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_21,21.47960219875599,2011-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_23,23.761315559185608,2011-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_24,21.55873786407769,2011-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_25,22.35478198917073,2011-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_26,23.636247261149954,2011-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_28,27.66663202369276,2011-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_29,22.756152450265944,2011-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_30,25.60949071987023,2011-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_31,24.941919312335315,2011-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_02,22.11937230544394,2011-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_03,26.192406639004176,2011-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_04,20.108939958978215,2011-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_05,24.78824289694452,2011-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_06,28.344828383806707,2011-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_07,22.343101142379517,2011-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_08,22.920772503656462,2011-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_09,28.407829285271657,2011-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_10,24.58042628636314,2011-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_11,26.099635969824664,2011-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_13,23.674846771378725,2011-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_14,27.893156681794757,2011-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_15,26.285303518284515,2011-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_16,26.61203498725209,2011-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_20,28.679257866259462,2011-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_23,23.545908385852677,2011-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_24,24.538883355919186,2011-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_25,26.690270688243558,2011-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_26,25.046748716788194,2011-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_27,28.51403359849595,2011-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_29,22.82044578801207,2011-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_30,23.682580141030133,2011-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_01,27.079746613414642,2011-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_03,23.58200781980251,2011-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_04,28.57808787691567,2011-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_07,21.03000000000003,2011-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_08,26.7713503170848,2011-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_09,27.58280950952205,2011-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_10,26.129769529138535,2011-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_11,25.545072463768136,2011-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_13,24.165090176108666,2011-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_15,26.456017610327642,2011-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_18,25.735989441961152,2011-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_19,25.236743171421786,2011-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_20,28.946681844998256,2011-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_21,26.51032968702525,2011-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_22,30.938189785006028,2011-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_23,25.35141945028086,2011-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_24,22.662236172657167,2011-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_25,29.385715848099263,2011-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_27,24.459498012611597,2011-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_29,27.34435632900092,2011-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_02,28.658743978247923,2011-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_03,30.720319185711578,2011-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_04,27.122441953289258,2011-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_05,31.691210174529598,2011-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_06,27.65205463824682,2011-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_07,27.62369296299516,2011-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_08,21.689679306032833,2011-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_10,33.456626949551804,2011-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_11,32.17107034053355,2011-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_12,29.77445883152579,2011-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_13,28.621692438316803,2011-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_14,33.92832820023777,2011-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_16,24.825300079771036,2011-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_18,22.01571428571432,2011-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_19,35.07787344970837,2011-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_20,28.418126144635337,2011-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_21,27.648538452401368,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_23,29.47828418983434,2011-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_25,27.37603941431313,2011-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_26,31.93754636666424,2011-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_27,29.256143429339307,2011-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_28,30.893249469495085,2011-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_29,29.08265319024038,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_30,30.904674554021398,2011-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_01,36.96700690366208,2011-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_02,34.37146090788717,2011-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_03,28.8301384865342,2011-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_04,33.16635076435824,2011-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_05,28.224588254112124,2011-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_06,37.072512649975266,2011-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_07,29.051138790035626,2011-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_08,32.83637515659861,2011-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_09,34.774324623735254,2011-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_10,36.46319656737386,2011-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_12,32.16668532846268,2011-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_13,34.86311937184605,2011-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_14,26.765588319712396,2011-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_15,35.54380138368525,2011-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_17,35.62538251592927,2011-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_19,27.120264951627114,2011-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_20,29.110868338670812,2011-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_21,32.38403353198893,2011-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_22,39.63768815258826,2011-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_24,34.792906872248686,2011-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_25,37.144721235583695,2011-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_26,31.49973445805279,2011-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_28,34.40179085555377,2011-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_29,36.965444057271526,2011-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_30,32.32291976234798,2011-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_01,40.81813237241375,2011-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_03,40.12524494354765,2011-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_04,38.5832044514974,2011-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_05,34.976862478964826,2011-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_06,30.54111671167117,2011-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_07,31.808314819939064,2011-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_08,33.86478474858131,2011-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_09,33.66130307467059,2011-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_10,43.83815836980585,2011-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_11,33.18880529219561,2011-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_12,36.33761278980177,2011-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_14,36.510000000000026,2011-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_15,34.9447277255564,2011-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_17,36.22130005140801,2011-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_19,33.32183673469392,2011-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_21,30.607762745918823,2011-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_22,40.28285027240656,2011-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_23,31.729135353345765,2011-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_24,40.53517323845439,2011-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_26,39.430327846623534,2011-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_27,37.366998176437825,2011-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_28,35.84697461662751,2011-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_29,39.44362319953911,2011-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_30,33.25844366051049,2011-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_31,40.078596406160834,2011-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_02,33.411048428749226,2011-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_04,33.974165940007005,2011-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_06,25.24800000000004,2011-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_07,32.359938815009095,2011-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_08,35.285001991246666,2011-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_09,38.02641215640103,2011-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_13,32.260143754728766,2011-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_15,29.718229913546406,2011-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_16,40.308888371998954,2011-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_17,35.550894261773074,2011-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_18,41.58547172328745,2011-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_20,40.09275324422623,2011-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_21,35.45241148777653,2011-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_22,39.0531645254869,2011-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_23,36.39043221169885,2011-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_25,40.33771358394068,2011-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_27,38.918069958968275,2011-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
